onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
87671.0	60.0	epochs	4.0	0.04	0.0	0.8
87762.0	59.0	epochs	4.0	0.08	0.0	0.8
87852.0	60.0	epochs	2.0	0.32	90.0	0.8
87942.0	60.0	epochs	0.5	0.08	270.0	0.8
88033.0	59.0	epochs	8.0	0.32	180.0	0.8
88123.0	60.0	epochs	1.0	0.08	0.0	0.8
88213.0	60.0	epochs	1.0	0.32	0.0	0.8
88304.0	59.0	epochs	0.5	0.08	90.0	0.8
88394.0	60.0	epochs	2.0	0.16	90.0	0.8
88484.0	60.0	epochs	1.0	0.08	180.0	0.8
88574.0	60.0	epochs	1.0	0.32	0.0	0.8
88665.0	59.0	epochs	1.0	0.32	180.0	0.8
88755.0	60.0	epochs	0.5	0.08	90.0	0.8
88845.0	60.0	epochs	1.0	0.04	0.0	0.8
88936.0	59.0	epochs	2.0	0.04	180.0	0.8
89026.0	60.0	epochs	8.0	0.32	270.0	0.8
89116.0	60.0	epochs	4.0	0.08	270.0	0.8
89207.0	59.0	epochs	4.0	0.08	270.0	0.8
89297.0	60.0	epochs	0.5	0.32	0.0	0.8
89387.0	60.0	epochs	2.0	0.08	90.0	0.8
89477.0	60.0	epochs	0.5	0.04	180.0	0.8
89568.0	59.0	epochs	0.5	0.32	270.0	0.8
89658.0	60.0	epochs	0.5	0.16	180.0	0.8
89748.0	60.0	epochs	0.5	0.32	0.0	0.8
89839.0	59.0	epochs	4.0	0.16	270.0	0.8
89929.0	60.0	epochs	2.0	0.32	90.0	0.8
90019.0	60.0	epochs	8.0	0.08	0.0	0.8
90110.0	59.0	epochs	8.0	0.16	0.0	0.8
90200.0	59.0	epochs	8.0	0.04	270.0	0.8
90290.0	60.0	epochs	1.0	0.04	270.0	0.8
90380.0	60.0	epochs	0.5	0.16	0.0	0.8
90471.0	59.0	epochs	8.0	0.02	270.0	0.8
90561.0	60.0	epochs	8.0	0.32	90.0	0.8
90651.0	60.0	epochs	4.0	0.32	270.0	0.8
90742.0	59.0	epochs	4.0	0.02	90.0	0.8
90832.0	60.0	epochs	8.0	0.08	180.0	0.8
90922.0	60.0	epochs	2.0	0.02	0.0	0.8
91012.0	60.0	epochs	0.5	0.16	90.0	0.8
91103.0	59.0	epochs	8.0	0.04	90.0	0.8
91193.0	60.0	epochs	1.0	0.02	90.0	0.8
91283.0	60.0	epochs	0.5	0.04	0.0	0.8
91374.0	59.0	epochs	8.0	0.02	90.0	0.8
91464.0	60.0	epochs	0.5	0.04	270.0	0.8
91554.0	60.0	epochs	8.0	0.16	180.0	0.8
91645.0	59.0	epochs	4.0	0.04	0.0	0.8
91735.0	60.0	epochs	2.0	0.02	270.0	0.8
91825.0	60.0	epochs	1.0	0.04	0.0	0.8
91915.0	60.0	epochs	8.0	0.04	0.0	0.8
92006.0	59.0	epochs	1.0	0.32	90.0	0.8
92096.0	60.0	epochs	1.0	0.04	90.0	0.8
92186.0	60.0	epochs	1.0	0.04	90.0	0.8
92277.0	59.0	epochs	1.0	0.08	180.0	0.8
92367.0	60.0	epochs	8.0	0.02	90.0	0.8
92457.0	60.0	epochs	8.0	0.16	90.0	0.8
92548.0	59.0	epochs	0.5	0.16	0.0	0.8
92638.0	59.0	epochs	1.0	0.08	0.0	0.8
92728.0	60.0	epochs	8.0	0.02	270.0	0.8
92818.0	60.0	epochs	1.0	0.32	270.0	0.8
92909.0	59.0	epochs	4.0	0.08	0.0	0.8
92999.0	60.0	epochs	2.0	0.08	270.0	0.8
93089.0	60.0	epochs	2.0	0.08	0.0	0.8
93180.0	59.0	epochs	0.5	0.08	270.0	0.8
93270.0	60.0	epochs	4.0	0.04	180.0	0.8
93360.0	60.0	epochs	8.0	0.04	180.0	0.8
93450.0	60.0	epochs	2.0	0.04	180.0	0.8
93541.0	59.0	epochs	0.5	0.16	0.0	0.8
93631.0	60.0	epochs	4.0	0.02	90.0	0.8
93721.0	60.0	epochs	4.0	0.32	90.0	0.8
93812.0	59.0	epochs	2.0	0.32	270.0	0.8
93902.0	60.0	epochs	0.5	0.16	0.0	0.8
93992.0	60.0	epochs	8.0	0.16	180.0	0.8
94083.0	59.0	epochs	8.0	0.32	0.0	0.8
94173.0	60.0	epochs	1.0	0.04	270.0	0.8
94263.0	60.0	epochs	1.0	0.04	180.0	0.8
94353.0	60.0	epochs	4.0	0.04	0.0	0.8
94444.0	59.0	epochs	2.0	0.32	0.0	0.8
94534.0	60.0	epochs	8.0	0.02	270.0	0.8
94624.0	60.0	epochs	2.0	0.32	90.0	0.8
94715.0	59.0	epochs	2.0	0.02	0.0	0.8
94805.0	60.0	epochs	4.0	0.04	0.0	0.8
94895.0	60.0	epochs	0.5	0.32	90.0	0.8
94986.0	59.0	epochs	8.0	0.08	0.0	0.8
95076.0	59.0	epochs	4.0	0.16	0.0	0.8
95166.0	60.0	epochs	1.0	0.02	180.0	0.8
95256.0	60.0	epochs	4.0	0.08	0.0	0.8
95347.0	59.0	epochs	4.0	0.16	270.0	0.8
95437.0	60.0	epochs	4.0	0.16	180.0	0.8
95527.0	60.0	epochs	1.0	0.08	180.0	0.8
95618.0	59.0	epochs	8.0	0.32	270.0	0.8
95708.0	60.0	epochs	4.0	0.04	270.0	0.8
95798.0	60.0	epochs	0.5	0.02	0.0	0.8
95889.0	60.0	epochs	8.0	0.32	90.0	0.8
95979.0	60.0	epochs	4.0	0.16	180.0	0.8
96070.0	59.0	epochs	4.0	0.04	90.0	0.8
96160.0	60.0	epochs	2.0	0.02	270.0	0.8
96250.0	60.0	epochs	1.0	0.08	270.0	0.8
96340.0	60.0	epochs	0.5	0.08	180.0	0.8
96431.0	59.0	epochs	2.0	0.02	180.0	0.8
96521.0	60.0	epochs	4.0	0.16	90.0	0.8
96611.0	60.0	epochs	8.0	0.04	180.0	0.8
96702.0	59.0	epochs				
96792.0	60.0	epochs	8.0	0.16	180.0	0.8
96882.0	60.0	epochs	0.5	0.02	90.0	0.8
96973.0	59.0	epochs	1.0	0.04	90.0	0.8
97063.0	60.0	epochs	2.0	0.32	0.0	0.8
97153.0	60.0	epochs	4.0	0.02	270.0	0.8
97243.0	60.0	epochs	0.5	0.08	180.0	0.8
97334.0	59.0	epochs	1.0	0.08	90.0	0.8
97424.0	60.0	epochs	2.0	0.08	0.0	0.8
97514.0	60.0	epochs	0.5	0.02	90.0	0.8
97605.0	59.0	epochs	8.0	0.16	180.0	0.8
97695.0	60.0	epochs	4.0	0.08	0.0	0.8
97785.0	60.0	epochs	1.0	0.32	270.0	0.8
97875.0	60.0	epochs	4.0	0.08	180.0	0.8
97966.0	59.0	epochs	8.0	0.04	0.0	0.8
98056.0	60.0	epochs	4.0	0.02	180.0	0.8
98146.0	60.0	epochs	8.0	0.16	180.0	0.8
98237.0	59.0	epochs	1.0	0.04	270.0	0.8
98327.0	60.0	epochs	1.0	0.02	90.0	0.8
98417.0	60.0	epochs	8.0	0.02	90.0	0.8
98508.0	59.0	epochs	0.5	0.02	180.0	0.8
98598.0	60.0	epochs	1.0	0.32	180.0	0.8
98688.0	60.0	epochs	2.0	0.32	180.0	0.8
98778.0	60.0	epochs	0.5	0.08	180.0	0.8
98869.0	59.0	epochs	4.0	0.08	270.0	0.8
98959.0	60.0	epochs	4.0	0.08	270.0	0.8
99049.0	60.0	epochs	8.0	0.02	180.0	0.8
99140.0	59.0	epochs	4.0	0.08	0.0	0.8
99230.0	60.0	epochs	1.0	0.02	90.0	0.8
99320.0	60.0	epochs	8.0	0.02	270.0	0.8
99411.0	59.0	epochs	1.0	0.04	0.0	0.8
99501.0	60.0	epochs	8.0	0.08	0.0	0.8
99591.0	60.0	epochs	0.5	0.02	90.0	0.8
99681.0	60.0	epochs	8.0	0.08	180.0	0.8
99772.0	59.0	epochs	4.0	0.08	270.0	0.8
99862.0	60.0	epochs	8.0	0.08	270.0	0.8
99952.0	60.0	epochs	1.0	0.16	180.0	0.8
100043.0	59.0	epochs	4.0	0.02	180.0	0.8
100133.0	60.0	epochs	8.0	0.04	0.0	0.8
100223.0	60.0	epochs	2.0	0.08	180.0	0.8
100313.0	60.0	epochs	0.5	0.02	270.0	0.8
100404.0	59.0	epochs	0.5	0.08	0.0	0.8
100494.0	60.0	epochs	1.0	0.02	180.0	0.8
100584.0	60.0	epochs	2.0	0.08	270.0	0.8
100675.0	59.0	epochs	1.0	0.04	0.0	0.8
100765.0	60.0	epochs	2.0	0.08	0.0	0.8
100855.0	60.0	epochs	2.0	0.02	0.0	0.8
100946.0	59.0	epochs	0.5	0.02	90.0	0.8
101036.0	60.0	epochs	8.0	0.32	0.0	0.8
101126.0	60.0	epochs	4.0	0.08	180.0	0.8
101216.0	60.0	epochs	8.0	0.04	0.0	0.8
101307.0	59.0	epochs	4.0	0.02	270.0	0.8
101397.0	60.0	epochs	2.0	0.08	0.0	0.8
101487.0	60.0	epochs	8.0	0.32	0.0	0.8
101578.0	59.0	epochs	1.0	0.08	180.0	0.8
101668.0	60.0	epochs	1.0	0.02	0.0	0.8
101758.0	60.0	epochs	2.0	0.32	270.0	0.8
101849.0	59.0	epochs	4.0	0.02	90.0	0.8
101939.0	60.0	epochs	2.0	0.04	180.0	0.8
102029.0	60.0	epochs	2.0	0.08	270.0	0.8
102119.0	60.0	epochs	2.0	0.02	90.0	0.8
102210.0	59.0	epochs	4.0	0.04	90.0	0.8
102300.0	60.0	epochs	4.0	0.16	180.0	0.8
102390.0	60.0	epochs	1.0	0.02	90.0	0.8
102481.0	59.0	epochs	8.0	0.16	0.0	0.8
102571.0	60.0	epochs	1.0	0.32	90.0	0.8
102661.0	60.0	epochs	8.0	0.08	90.0	0.8
102752.0	59.0	epochs	8.0	0.08	180.0	0.8
102842.0	59.0	epochs	2.0	0.16	0.0	0.8
102932.0	60.0	epochs				
103022.0	60.0	epochs	0.5	0.08	0.0	0.8
103113.0	59.0	epochs	2.0	0.04	270.0	0.8
103203.0	60.0	epochs	2.0	0.16	90.0	0.8
103293.0	60.0	epochs	4.0	0.16	0.0	0.8
103384.0	59.0	epochs	4.0	0.04	90.0	0.8
103474.0	60.0	epochs	1.0	0.16	90.0	0.8
103564.0	60.0	epochs	8.0	0.04	270.0	0.8
103654.0	60.0	epochs	1.0	0.08	90.0	0.8
103745.0	59.0	epochs	0.5	0.02	0.0	0.8
103835.0	60.0	epochs	1.0	0.32	180.0	0.8
103925.0	60.0	epochs	8.0	0.08	90.0	0.8
104016.0	59.0	epochs	1.0	0.32	90.0	0.8
104106.0	60.0	epochs	8.0	0.04	180.0	0.8
104196.0	60.0	epochs	8.0	0.32	0.0	0.8
104287.0	59.0	epochs	4.0	0.16	270.0	0.8
104377.0	60.0	epochs	8.0	0.02	0.0	0.8
104467.0	60.0	epochs	8.0	0.32	270.0	0.8
104557.0	60.0	epochs	8.0	0.32	0.0	0.8
104648.0	59.0	epochs	2.0	0.32	90.0	0.8
104738.0	60.0	epochs	0.5	0.08	0.0	0.8
104828.0	60.0	epochs	8.0	0.08	270.0	0.8
104919.0	59.0	epochs	8.0	0.08	180.0	0.8
105009.0	60.0	epochs	2.0	0.02	270.0	0.8
105099.0	60.0	epochs	8.0	0.08	90.0	0.8
105190.0	59.0	epochs	1.0	0.32	270.0	0.8
105280.0	60.0	epochs	2.0	0.16	180.0	0.8
105370.0	60.0	epochs	8.0	0.02	270.0	0.8
105460.0	60.0	epochs	1.0	0.04	270.0	0.8
105551.0	59.0	epochs	0.5	0.04	90.0	0.8
105641.0	60.0	epochs	2.0	0.08	180.0	0.8
105731.0	60.0	epochs	8.0	0.02	0.0	0.8
105822.0	59.0	epochs	4.0	0.08	90.0	0.8
105912.0	60.0	epochs	2.0	0.04	270.0	0.8
106002.0	60.0	epochs	8.0	0.16	270.0	0.8
106092.0	60.0	epochs	8.0	0.02	90.0	0.8
106183.0	59.0	epochs	2.0	0.32	90.0	0.8
106273.0	60.0	epochs	2.0	0.02	270.0	0.8
106363.0	60.0	epochs	1.0	0.04	90.0	0.8
106454.0	59.0	epochs	4.0	0.32	180.0	0.8
106544.0	60.0	epochs	4.0	0.04	180.0	0.8
106634.0	60.0	epochs	2.0	0.16	180.0	0.8
106725.0	59.0	epochs	1.0	0.08	270.0	0.8
106815.0	60.0	epochs	0.5	0.08	180.0	0.8
106905.0	60.0	epochs	4.0	0.08	270.0	0.8
106995.0	60.0	epochs	8.0	0.02	90.0	0.8
107086.0	59.0	epochs	0.5	0.02	90.0	0.8
107176.0	60.0	epochs	2.0	0.08	0.0	0.8
107266.0	60.0	epochs	1.0	0.08	0.0	0.8
107357.0	59.0	epochs	2.0	0.16	270.0	0.8
107447.0	60.0	epochs	1.0	0.32	0.0	0.8
107537.0	60.0	epochs				
107628.0	59.0	epochs	8.0	0.04	270.0	0.8
107718.0	60.0	epochs	1.0	0.08	0.0	0.8
107808.0	60.0	epochs	0.5	0.02	0.0	0.8
107898.0	60.0	epochs	0.5	0.16	180.0	0.8
107989.0	59.0	epochs	0.5	0.08	270.0	0.8
108079.0	60.0	epochs	8.0	0.16	180.0	0.8
108169.0	60.0	epochs	0.5	0.04	270.0	0.8
108260.0	59.0	epochs	1.0	0.02	270.0	0.8
108350.0	60.0	epochs	1.0	0.02	180.0	0.8
108440.0	60.0	epochs	0.5	0.08	90.0	0.8
108530.0	60.0	epochs	2.0	0.16	270.0	0.8
108621.0	59.0	epochs	2.0	0.32	180.0	0.8
108711.0	60.0	epochs	1.0	0.02	270.0	0.8
108801.0	60.0	epochs	2.0	0.32	180.0	0.8
108892.0	59.0	epochs	0.5	0.04	90.0	0.8
108982.0	60.0	epochs	8.0	0.04	0.0	0.8
109072.0	60.0	epochs	4.0	0.16	180.0	0.8
109163.0	59.0	epochs	8.0	0.32	180.0	0.8
109253.0	60.0	epochs	4.0	0.32	180.0	0.8
109343.0	60.0	epochs	0.5	0.16	180.0	0.8
109433.0	60.0	epochs	0.5	0.02	0.0	0.8
109524.0	59.0	epochs	0.5	0.08	0.0	0.8
109614.0	60.0	epochs	0.5	0.04	270.0	0.8
109704.0	60.0	epochs	2.0	0.02	90.0	0.8
109795.0	59.0	epochs	1.0	0.08	270.0	0.8
