onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
88080.0	60.0	epochs	2.0	0.08	90.0	0.8
88171.0	60.0	epochs	2.0	0.16	0.0	0.8
88261.0	60.0	epochs	0.5	0.08	180.0	0.8
88352.0	60.0	epochs	4.0	0.04	180.0	0.8
88442.0	60.0	epochs	2.0	0.04	270.0	0.8
88533.0	60.0	epochs	8.0	0.02	270.0	0.8
88624.0	59.0	epochs	1.0	0.04	0.0	0.8
88714.0	60.0	epochs	4.0	0.32	180.0	0.8
88805.0	59.0	epochs	8.0	0.08	0.0	0.8
88895.0	60.0	epochs	0.5	0.16	270.0	0.8
88986.0	59.0	epochs	1.0	0.08	180.0	0.8
89076.0	60.0	epochs	2.0	0.02	90.0	0.8
89167.0	59.0	epochs	4.0	0.02	270.0	0.8
89257.0	60.0	epochs	1.0	0.02	270.0	0.8
89348.0	60.0	epochs	0.5	0.02	90.0	0.8
89438.0	60.0	epochs	1.0	0.08	90.0	0.8
89529.0	60.0	epochs	4.0	0.32	180.0	0.8
89619.0	60.0	epochs	1.0	0.02	270.0	0.8
89710.0	60.0	epochs	8.0	0.04	0.0	0.8
89800.0	60.0	epochs	2.0	0.02	270.0	0.8
89891.0	60.0	epochs	8.0	0.04	0.0	0.8
89981.0	60.0	epochs	1.0	0.32	90.0	0.8
90072.0	60.0	epochs	8.0	0.02	180.0	0.8
90162.0	60.0	epochs	1.0	0.04	270.0	0.8
90253.0	60.0	epochs	8.0	0.04	270.0	0.8
90343.0	60.0	epochs	1.0	0.16	90.0	0.8
90434.0	60.0	epochs	4.0	0.04	90.0	0.8
90525.0	59.0	epochs	4.0	0.08	270.0	0.8
90615.0	60.0	epochs	4.0	0.32	90.0	0.8
90706.0	59.0	epochs	2.0	0.08	180.0	0.8
90796.0	60.0	epochs	1.0	0.32	0.0	0.8
90887.0	59.0	epochs	1.0	0.04	270.0	0.8
90977.0	60.0	epochs	0.5	0.02	90.0	0.8
91068.0	59.0	epochs	4.0	0.02	90.0	0.8
91158.0	60.0	epochs	4.0	0.02	90.0	0.8
91249.0	60.0	epochs	4.0	0.08	0.0	0.8
91339.0	60.0	epochs	8.0	0.08	270.0	0.8
91430.0	60.0	epochs	1.0	0.02	180.0	0.8
91520.0	60.0	epochs	0.5	0.32	180.0	0.8
91611.0	60.0	epochs	1.0	0.08	90.0	0.8
91701.0	60.0	epochs	0.5	0.08	180.0	0.8
91792.0	60.0	epochs	2.0	0.16	90.0	0.8
91882.0	60.0	epochs	1.0	0.08	0.0	0.8
91973.0	60.0	epochs	4.0	0.16	270.0	0.8
92063.0	60.0	epochs	8.0	0.32	0.0	0.8
92154.0	60.0	epochs	4.0	0.04	180.0	0.8
92244.0	60.0	epochs	2.0	0.16	0.0	0.8
92335.0	60.0	epochs	1.0	0.08	180.0	0.8
92425.0	60.0	epochs	4.0	0.08	270.0	0.8
92516.0	60.0	epochs	1.0	0.16	180.0	0.8
92607.0	59.0	epochs	2.0	0.16	90.0	0.8
92697.0	60.0	epochs	1.0	0.04	270.0	0.8
92788.0	59.0	epochs	0.5	0.16	180.0	0.8
92878.0	60.0	epochs	2.0	0.04	90.0	0.8
92969.0	59.0	epochs	8.0	0.16	180.0	0.8
93059.0	60.0	epochs	0.5	0.16	180.0	0.8
93150.0	60.0	epochs	2.0	0.04	0.0	0.8
93240.0	60.0	epochs	0.5	0.04	90.0	0.8
93331.0	60.0	epochs	2.0	0.02	270.0	0.8
93421.0	60.0	epochs	4.0	0.16	0.0	0.8
93512.0	60.0	epochs	2.0	0.08	0.0	0.8
93602.0	60.0	epochs	0.5	0.16	180.0	0.8
93693.0	60.0	epochs	4.0	0.16	180.0	0.8
93783.0	60.0	epochs	2.0	0.04	0.0	0.8
93874.0	60.0	epochs	8.0	0.08	90.0	0.8
93964.0	60.0	epochs	0.5	0.32	270.0	0.8
94055.0	60.0	epochs	1.0	0.16	270.0	0.8
94145.0	60.0	epochs	4.0	0.08	90.0	0.8
94236.0	60.0	epochs	8.0	0.02	180.0	0.8
94326.0	60.0	epochs	8.0	0.04	90.0	0.8
94417.0	60.0	epochs	0.5	0.16	90.0	0.8
94508.0	59.0	epochs	8.0	0.16	270.0	0.8
94598.0	60.0	epochs	8.0	0.04	90.0	0.8
94689.0	59.0	epochs	2.0	0.08	270.0	0.8
94779.0	60.0	epochs	1.0	0.16	180.0	0.8
94870.0	59.0	epochs	0.5	0.16	180.0	0.8
94960.0	60.0	epochs	0.5	0.02	90.0	0.8
95051.0	60.0	epochs	0.5	0.16	90.0	0.8
95141.0	60.0	epochs	1.0	0.08	0.0	0.8
95232.0	60.0	epochs	0.5	0.02	270.0	0.8
95322.0	60.0	epochs	2.0	0.16	270.0	0.8
95413.0	60.0	epochs	1.0	0.16	270.0	0.8
95503.0	60.0	epochs	0.5	0.32	270.0	0.8
95594.0	60.0	epochs	8.0	0.32	180.0	0.8
95684.0	60.0	epochs	1.0	0.02	0.0	0.8
95775.0	60.0	epochs	4.0	0.16	180.0	0.8
95865.0	60.0	epochs	0.5	0.04	180.0	0.8
95956.0	60.0	epochs	4.0	0.08	180.0	0.8
96046.0	60.0	epochs	8.0	0.08	180.0	0.8
96137.0	60.0	epochs	8.0	0.08	180.0	0.8
96227.0	60.0	epochs	1.0	0.04	270.0	0.8
96318.0	60.0	epochs	1.0	0.16	0.0	0.8
96409.0	59.0	epochs	4.0	0.02	90.0	0.8
96499.0	60.0	epochs	0.5	0.04	0.0	0.8
96590.0	59.0	epochs	4.0	0.16	0.0	0.8
96680.0	60.0	epochs	0.5	0.16	0.0	0.8
96771.0	59.0	epochs	8.0	0.04	90.0	0.8
96861.0	60.0	epochs	2.0	0.02	270.0	0.8
96952.0	60.0	epochs	1.0	0.02	270.0	0.8
97042.0	60.0	epochs	4.0	0.32	270.0	0.8
97133.0	60.0	epochs	2.0	0.16	270.0	0.8
97223.0	60.0	epochs	8.0	0.08	90.0	0.8
97314.0	60.0	epochs	4.0	0.08	270.0	0.8
97404.0	60.0	epochs	2.0	0.32	270.0	0.8
97495.0	60.0	epochs	2.0	0.32	90.0	0.8
97585.0	60.0	epochs	1.0	0.04	180.0	0.8
97676.0	60.0	epochs	8.0	0.04	270.0	0.8
97766.0	60.0	epochs	0.5	0.02	90.0	0.8
97857.0	60.0	epochs	8.0	0.32	180.0	0.8
97947.0	60.0	epochs	0.5	0.02	0.0	0.8
98038.0	60.0	epochs	4.0	0.08	90.0	0.8
98128.0	60.0	epochs	2.0	0.04	270.0	0.8
98219.0	60.0	epochs	1.0	0.16	270.0	0.8
98310.0	59.0	epochs	8.0	0.16	180.0	0.8
98400.0	60.0	epochs	4.0	0.16	0.0	0.8
98491.0	59.0	epochs	8.0	0.02	90.0	0.8
98581.0	60.0	epochs	8.0	0.02	0.0	0.8
98672.0	59.0	epochs	2.0	0.08	270.0	0.8
98762.0	60.0	epochs	8.0	0.32	90.0	0.8
98853.0	59.0	epochs	0.5	0.32	0.0	0.8
98943.0	60.0	epochs	4.0	0.04	180.0	0.8
99034.0	60.0	epochs	4.0	0.02	0.0	0.8
99124.0	60.0	epochs	8.0	0.02	90.0	0.8
99215.0	60.0	epochs	1.0	0.04	270.0	0.8
99305.0	60.0	epochs	8.0	0.16	0.0	0.8
99396.0	60.0	epochs	8.0	0.08	90.0	0.8
99486.0	60.0	epochs	8.0	0.32	270.0	0.8
99577.0	60.0	epochs	2.0	0.04	0.0	0.8
99667.0	60.0	epochs	4.0	0.02	180.0	0.8
99758.0	60.0	epochs	2.0	0.04	90.0	0.8
99848.0	60.0	epochs	1.0	0.32	180.0	0.8
99939.0	60.0	epochs	4.0	0.16	180.0	0.8
100029.0	60.0	epochs	4.0	0.02	270.0	0.8
100120.0	60.0	epochs	2.0	0.32	180.0	0.8
100210.0	60.0	epochs	8.0	0.32	90.0	0.8
100301.0	60.0	epochs	2.0	0.04	180.0	0.8
100392.0	59.0	epochs	0.5	0.08	180.0	0.8
100482.0	60.0	epochs	2.0	0.32	270.0	0.8
100573.0	59.0	epochs	2.0	0.04	270.0	0.8
100663.0	60.0	epochs	0.5	0.02	180.0	0.8
100754.0	59.0	epochs	0.5	0.02	180.0	0.8
100844.0	60.0	epochs	4.0	0.32	180.0	0.8
100935.0	60.0	epochs	8.0	0.16	90.0	0.8
101025.0	60.0	epochs	1.0	0.08	0.0	0.8
101116.0	60.0	epochs	8.0	0.32	0.0	0.8
101206.0	60.0	epochs	1.0	0.32	90.0	0.8
101297.0	60.0	epochs	4.0	0.02	180.0	0.8
101387.0	60.0	epochs	2.0	0.32	180.0	0.8
101478.0	60.0	epochs	1.0	0.16	0.0	0.8
101568.0	60.0	epochs	8.0	0.04	0.0	0.8
101659.0	60.0	epochs	2.0	0.04	90.0	0.8
101749.0	60.0	epochs	4.0	0.08	90.0	0.8
101840.0	60.0	epochs	4.0	0.32	0.0	0.8
101930.0	60.0	epochs	0.5	0.02	180.0	0.8
102021.0	60.0	epochs	4.0	0.32	0.0	0.8
102111.0	60.0	epochs	0.5	0.02	270.0	0.8
102202.0	60.0	epochs	4.0	0.16	90.0	0.8
102293.0	59.0	epochs	0.5	0.08	90.0	0.8
102383.0	60.0	epochs	8.0	0.04	180.0	0.8
102474.0	59.0	epochs	8.0	0.16	90.0	0.8
102564.0	60.0	epochs	0.5	0.08	0.0	0.8
102655.0	59.0	epochs	8.0	0.02	180.0	0.8
102745.0	60.0	epochs	8.0	0.16	90.0	0.8
102836.0	60.0	epochs	1.0	0.02	0.0	0.8
102926.0	60.0	epochs	1.0	0.02	90.0	0.8
103017.0	60.0	epochs	2.0	0.32	180.0	0.8
103107.0	60.0	epochs	8.0	0.04	270.0	0.8
103198.0	60.0	epochs	2.0	0.04	90.0	0.8
103288.0	60.0	epochs	2.0	0.16	180.0	0.8
103379.0	60.0	epochs	0.5	0.02	0.0	0.8
103469.0	60.0	epochs	8.0	0.16	0.0	0.8
103560.0	60.0	epochs	8.0	0.16	0.0	0.8
103650.0	60.0	epochs	2.0	0.08	270.0	0.8
103741.0	60.0	epochs	1.0	0.04	180.0	0.8
103831.0	60.0	epochs	2.0	0.08	270.0	0.8
103922.0	60.0	epochs	4.0	0.02	270.0	0.8
104012.0	60.0	epochs	0.5	0.16	90.0	0.8
104103.0	60.0	epochs	0.5	0.02	180.0	0.8
104194.0	59.0	epochs	4.0	0.02	270.0	0.8
104284.0	60.0	epochs	0.5	0.16	180.0	0.8
104375.0	59.0	epochs	2.0	0.02	270.0	0.8
104465.0	60.0	epochs	1.0	0.16	0.0	0.8
104556.0	59.0	epochs	8.0	0.02	90.0	0.8
104646.0	60.0	epochs	1.0	0.02	180.0	0.8
104737.0	59.0	epochs	1.0	0.02	180.0	0.8
104827.0	60.0	epochs	8.0	0.02	180.0	0.8
104918.0	60.0	epochs	0.5	0.04	180.0	0.8
105008.0	60.0	epochs	4.0	0.16	270.0	0.8
105099.0	60.0	epochs	2.0	0.02	270.0	0.8
105191.0	60.0	epochs	0.5	0.04	0.0	0.8
105281.0	60.0	epochs	0.5	0.02	270.0	0.8
105372.0	60.0	epochs	2.0	0.04	90.0	0.8
105462.0	60.0	epochs	4.0	0.02	90.0	0.8
105553.0	60.0	epochs	1.0	0.16	90.0	0.8
105643.0	60.0	epochs	1.0	0.32	270.0	0.8
105734.0	60.0	epochs	8.0	0.02	0.0	0.8
105824.0	60.0	epochs	4.0	0.04	270.0	0.8
105915.0	60.0	epochs	2.0	0.08	270.0	0.8
106005.0	60.0	epochs	8.0	0.08	90.0	0.8
106096.0	60.0	epochs	8.0	0.32	0.0	0.8
106187.0	59.0	epochs	4.0	0.32	0.0	0.8
106277.0	60.0	epochs	1.0	0.08	270.0	0.8
106368.0	59.0	epochs	4.0	0.02	180.0	0.8
106458.0	60.0	epochs	1.0	0.08	0.0	0.8
106549.0	59.0	epochs	4.0	0.16	0.0	0.8
106639.0	60.0	epochs	8.0	0.32	270.0	0.8
106730.0	59.0	epochs	0.5	0.04	180.0	0.8
106820.0	60.0	epochs	8.0	0.32	90.0	0.8
106911.0	60.0	epochs	2.0	0.16	90.0	0.8
107001.0	60.0	epochs	0.5	0.02	270.0	0.8
107092.0	60.0	epochs	1.0	0.32	90.0	0.8
107182.0	60.0	epochs	2.0	0.32	90.0	0.8
107273.0	60.0	epochs	2.0	0.02	90.0	0.8
107363.0	60.0	epochs	4.0	0.32	180.0	0.8
107454.0	60.0	epochs	8.0	0.04	90.0	0.8
107544.0	60.0	epochs	4.0	0.08	270.0	0.8
107635.0	60.0	epochs	0.5	0.32	270.0	0.8
107725.0	60.0	epochs	8.0	0.32	180.0	0.8
107816.0	60.0	epochs	1.0	0.16	270.0	0.8
107906.0	60.0	epochs	4.0	0.32	270.0	0.8
107997.0	60.0	epochs	0.5	0.16	0.0	0.8
108087.0	60.0	epochs	8.0	0.16	180.0	0.8
108178.0	60.0	epochs	1.0	0.32	180.0	0.8
108269.0	59.0	epochs	2.0	0.32	90.0	0.8
108359.0	60.0	epochs	8.0	0.02	180.0	0.8
108450.0	59.0	epochs	2.0	0.32	90.0	0.8
108540.0	60.0	epochs	2.0	0.08	90.0	0.8
108631.0	59.0	epochs	2.0	0.02	270.0	0.8
108721.0	60.0	epochs	8.0	0.02	0.0	0.8
108812.0	60.0	epochs	4.0	0.08	0.0	0.8
108902.0	60.0	epochs	2.0	0.16	90.0	0.8
108993.0	60.0	epochs	4.0	0.16	270.0	0.8
109083.0	60.0	epochs	8.0	0.16	270.0	0.8
109174.0	60.0	epochs	1.0	0.08	90.0	0.8
109264.0	60.0	epochs	8.0	0.08	90.0	0.8
109355.0	60.0	epochs	0.5	0.04	180.0	0.8
109445.0	60.0	epochs	2.0	0.32	180.0	0.8
109536.0	60.0	epochs	2.0	0.08	90.0	0.8
109626.0	60.0	epochs	2.0	0.32	0.0	0.8
109717.0	60.0	epochs	8.0	0.16	90.0	0.8
109807.0	60.0	epochs	2.0	0.16	180.0	0.8
109898.0	60.0	epochs	8.0	0.08	0.0	0.8
109988.0	60.0	epochs	2.0	0.08	270.0	0.8
110079.0	60.0	epochs	2.0	0.16	270.0	0.8
