onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
87680.0	60.0	epochs	4.0	0.02	90.0	0.8
87771.0	59.0	epochs	2.0	0.08	180.0	0.8
87861.0	60.0	epochs	4.0	0.32	180.0	0.8
87951.0	60.0	epochs	1.0	0.02	180.0	0.8
88042.0	59.0	epochs	0.5	0.02	90.0	0.8
88132.0	60.0	epochs	0.5	0.16	0.0	0.8
88222.0	60.0	epochs	0.5	0.04	180.0	0.8
88312.0	60.0	epochs	0.5	0.08	270.0	0.8
88403.0	59.0	epochs	0.5	0.32	270.0	0.8
88493.0	60.0	epochs	8.0	0.32	270.0	0.8
88583.0	60.0	epochs	4.0	0.04	270.0	0.8
88674.0	59.0	epochs	8.0	0.08	90.0	0.8
88764.0	60.0	epochs	1.0	0.08	180.0	0.8
88854.0	60.0	epochs	8.0	0.16	180.0	0.8
88945.0	59.0	epochs	4.0	0.08	0.0	0.8
89035.0	60.0	epochs	8.0	0.08	180.0	0.8
89125.0	60.0	epochs	4.0	0.32	0.0	0.8
89215.0	60.0	epochs	2.0	0.02	180.0	0.8
89306.0	59.0	epochs	2.0	0.08	270.0	0.8
89396.0	60.0	epochs	0.5	0.08	180.0	0.8
89486.0	60.0	epochs	8.0	0.04	270.0	0.8
89577.0	59.0	epochs	4.0	0.08	270.0	0.8
89667.0	60.0	epochs	2.0	0.16	0.0	0.8
89757.0	60.0	epochs	4.0	0.16	0.0	0.8
89848.0	59.0	epochs	4.0	0.02	180.0	0.8
89938.0	60.0	epochs	8.0	0.08	180.0	0.8
90028.0	60.0	epochs	8.0	0.16	0.0	0.8
90119.0	59.0	epochs	0.5	0.08	270.0	0.8
90209.0	60.0	epochs	0.5	0.32	90.0	0.8
90299.0	60.0	epochs	2.0	0.04	270.0	0.8
90389.0	60.0	epochs	4.0	0.02	270.0	0.8
90480.0	59.0	epochs	2.0	0.08	270.0	0.8
90570.0	60.0	epochs	0.5	0.04	90.0	0.8
90660.0	60.0	epochs	4.0	0.32	0.0	0.8
90751.0	59.0	epochs	8.0	0.32	0.0	0.8
90841.0	60.0	epochs	1.0	0.16	270.0	0.8
90931.0	60.0	epochs	1.0	0.32	90.0	0.8
91022.0	59.0	epochs	1.0	0.02	180.0	0.8
91112.0	60.0	epochs	8.0	0.32	90.0	0.8
91202.0	60.0	epochs	1.0	0.04	90.0	0.8
91292.0	60.0	epochs	1.0	0.04	0.0	0.8
91383.0	59.0	epochs	1.0	0.02	270.0	0.8
91473.0	60.0	epochs	8.0	0.04	180.0	0.8
91563.0	60.0	epochs	2.0	0.16	270.0	0.8
91654.0	59.0	epochs	2.0	0.02	0.0	0.8
91744.0	60.0	epochs	8.0	0.04	180.0	0.8
91834.0	60.0	epochs	8.0	0.16	90.0	0.8
91925.0	59.0	epochs	4.0	0.02	270.0	0.8
92015.0	60.0	epochs	2.0	0.08	270.0	0.8
92105.0	60.0	epochs	8.0	0.32	0.0	0.8
92196.0	59.0	epochs	8.0	0.32	0.0	0.8
92286.0	60.0	epochs	8.0	0.04	0.0	0.8
92376.0	60.0	epochs	2.0	0.08	0.0	0.8
92466.0	60.0	epochs	4.0	0.08	0.0	0.8
92557.0	59.0	epochs	0.5	0.04	0.0	0.8
92647.0	60.0	epochs	8.0	0.16	180.0	0.8
92737.0	60.0	epochs	1.0	0.32	270.0	0.8
92828.0	59.0	epochs	0.5	0.16	0.0	0.8
92918.0	60.0	epochs	8.0	0.08	0.0	0.8
93008.0	60.0	epochs	0.5	0.02	270.0	0.8
93099.0	59.0	epochs	1.0	0.32	0.0	0.8
93189.0	60.0	epochs	8.0	0.16	0.0	0.8
93279.0	60.0	epochs	4.0	0.02	270.0	0.8
93369.0	60.0	epochs	8.0	0.04	180.0	0.8
93460.0	59.0	epochs	1.0	0.08	0.0	0.8
93550.0	60.0	epochs	4.0	0.16	0.0	0.8
93640.0	60.0	epochs	2.0	0.32	270.0	0.8
93731.0	59.0	epochs	2.0	0.08	180.0	0.8
93821.0	60.0	epochs	1.0	0.04	180.0	0.8
93911.0	60.0	epochs	4.0	0.16	180.0	0.8
94002.0	59.0	epochs	8.0	0.02	180.0	0.8
94092.0	60.0	epochs	0.5	0.32	180.0	0.8
94182.0	60.0	epochs	4.0	0.04	0.0	0.8
94272.0	60.0	epochs	4.0	0.08	270.0	0.8
94363.0	59.0	epochs	1.0	0.32	0.0	0.8
94453.0	60.0	epochs	4.0	0.16	270.0	0.8
94543.0	60.0	epochs	4.0	0.16	270.0	0.8
94634.0	59.0	epochs	2.0	0.32	0.0	0.8
94724.0	60.0	epochs	4.0	0.32	90.0	0.8
94814.0	60.0	epochs	0.5	0.32	270.0	0.8
94905.0	59.0	epochs	1.0	0.04	270.0	0.8
94995.0	60.0	epochs	1.0	0.32	180.0	0.8
95085.0	60.0	epochs	2.0	0.04	0.0	0.8
95176.0	59.0	epochs	8.0	0.16	180.0	0.8
95266.0	60.0	epochs	1.0	0.16	270.0	0.8
95356.0	60.0	epochs	0.5	0.16	90.0	0.8
95446.0	60.0	epochs	8.0	0.02	270.0	0.8
95537.0	59.0	epochs	1.0	0.08	0.0	0.8
95627.0	60.0	epochs	0.5	0.16	270.0	0.8
95717.0	60.0	epochs	8.0	0.04	270.0	0.8
95808.0	59.0	epochs	2.0	0.04	270.0	0.8
95898.0	60.0	epochs	1.0	0.32	90.0	0.8
95988.0	60.0	epochs	2.0	0.16	180.0	0.8
96079.0	59.0	epochs	8.0	0.02	180.0	0.8
96169.0	60.0	epochs	0.5	0.02	0.0	0.8
96259.0	60.0	epochs	4.0	0.04	0.0	0.8
96349.0	60.0	epochs	2.0	0.16	270.0	0.8
96440.0	59.0	epochs	1.0	0.04	180.0	0.8
96530.0	60.0	epochs	8.0	0.08	90.0	0.8
96620.0	60.0	epochs	0.5	0.08	270.0	0.8
96711.0	59.0	epochs	1.0	0.32	0.0	0.8
96801.0	60.0	epochs	0.5	0.04	90.0	0.8
96891.0	60.0	epochs	0.5	0.04	270.0	0.8
96982.0	59.0	epochs	8.0	0.02	90.0	0.8
97072.0	60.0	epochs	1.0	0.04	0.0	0.8
97162.0	60.0	epochs				
97252.0	60.0	epochs	4.0	0.16	270.0	0.8
97343.0	59.0	epochs	2.0	0.08	270.0	0.8
97433.0	60.0	epochs	2.0	0.04	270.0	0.8
97523.0	60.0	epochs	1.0	0.32	90.0	0.8
97614.0	59.0	epochs	0.5	0.08	90.0	0.8
97704.0	60.0	epochs	0.5	0.02	0.0	0.8
97794.0	60.0	epochs	0.5	0.08	180.0	0.8
97885.0	59.0	epochs	2.0	0.32	270.0	0.8
97975.0	60.0	epochs	4.0	0.32	90.0	0.8
98065.0	60.0	epochs	1.0	0.32	0.0	0.8
98156.0	59.0	epochs	0.5	0.16	180.0	0.8
98246.0	60.0	epochs	4.0	0.32	90.0	0.8
98336.0	60.0	epochs	4.0	0.16	270.0	0.8
98426.0	60.0	epochs	4.0	0.16	180.0	0.8
98517.0	59.0	epochs	2.0	0.04	180.0	0.8
98607.0	60.0	epochs	4.0	0.04	270.0	0.8
98697.0	60.0	epochs	2.0	0.04	90.0	0.8
98788.0	59.0	epochs	4.0	0.32	270.0	0.8
98878.0	60.0	epochs	0.5	0.04	90.0	0.8
98968.0	60.0	epochs	4.0	0.16	270.0	0.8
99059.0	59.0	epochs	8.0	0.08	180.0	0.8
99149.0	60.0	epochs	2.0	0.04	0.0	0.8
99239.0	60.0	epochs	1.0	0.08	90.0	0.8
99329.0	60.0	epochs	2.0	0.04	270.0	0.8
99420.0	59.0	epochs	2.0	0.02	270.0	0.8
99510.0	60.0	epochs	1.0	0.32	270.0	0.8
99600.0	60.0	epochs	2.0	0.32	270.0	0.8
99691.0	59.0	epochs	0.5	0.32	0.0	0.8
99781.0	60.0	epochs	1.0	0.32	270.0	0.8
99871.0	60.0	epochs	0.5	0.08	180.0	0.8
99962.0	59.0	epochs	1.0	0.08	270.0	0.8
100052.0	60.0	epochs	1.0	0.04	270.0	0.8
100142.0	60.0	epochs	4.0	0.08	90.0	0.8
100232.0	60.0	epochs	1.0	0.08	90.0	0.8
100323.0	60.0	epochs	8.0	0.32	180.0	0.8
100413.0	60.0	epochs	2.0	0.16	0.0	0.8
100503.0	60.0	epochs	1.0	0.32	0.0	0.8
100594.0	59.0	epochs	0.5	0.02	180.0	0.8
100684.0	60.0	epochs	1.0	0.04	0.0	0.8
100774.0	60.0	epochs	2.0	0.32	180.0	0.8
100865.0	59.0	epochs	1.0	0.32	90.0	0.8
100955.0	60.0	epochs	8.0	0.32	180.0	0.8
101045.0	60.0	epochs	4.0	0.16	0.0	0.8
101136.0	59.0	epochs	2.0	0.04	270.0	0.8
101226.0	60.0	epochs	4.0	0.08	180.0	0.8
101316.0	60.0	epochs	1.0	0.32	180.0	0.8
101406.0	60.0	epochs	0.5	0.32	0.0	0.8
101497.0	59.0	epochs	2.0	0.02	180.0	0.8
101587.0	60.0	epochs	1.0	0.04	0.0	0.8
101677.0	60.0	epochs	4.0	0.04	270.0	0.8
101768.0	59.0	epochs	4.0	0.32	270.0	0.8
101858.0	60.0	epochs	2.0	0.08	90.0	0.8
101948.0	60.0	epochs	8.0	0.32	90.0	0.8
102039.0	59.0	epochs	4.0	0.04	270.0	0.8
102129.0	60.0	epochs	2.0	0.32	0.0	0.8
102219.0	60.0	epochs	1.0	0.02	180.0	0.8
102309.0	60.0	epochs	4.0	0.08	0.0	0.8
102400.0	59.0	epochs	0.5	0.08	0.0	0.8
102490.0	60.0	epochs	8.0	0.08	90.0	0.8
102580.0	60.0	epochs	8.0	0.02	0.0	0.8
102671.0	59.0	epochs	8.0	0.16	90.0	0.8
102761.0	60.0	epochs	8.0	0.16	0.0	0.8
102851.0	60.0	epochs	4.0	0.04	0.0	0.8
102942.0	59.0	epochs	1.0	0.16	0.0	0.8
103032.0	60.0	epochs	1.0	0.16	90.0	0.8
103122.0	60.0	epochs	1.0	0.16	0.0	0.8
103212.0	60.0	epochs	8.0	0.04	0.0	0.8
103303.0	59.0	epochs	4.0	0.08	90.0	0.8
103393.0	60.0	epochs	2.0	0.08	270.0	0.8
103483.0	60.0	epochs	1.0	0.02	270.0	0.8
103574.0	59.0	epochs	0.5	0.02	90.0	0.8
103664.0	60.0	epochs	0.5	0.04	0.0	0.8
103754.0	60.0	epochs	2.0	0.32	180.0	0.8
103845.0	59.0	epochs	1.0	0.08	270.0	0.8
103935.0	60.0	epochs	2.0	0.04	270.0	0.8
104025.0	60.0	epochs	4.0	0.08	0.0	0.8
104116.0	59.0	epochs	8.0	0.32	180.0	0.8
104206.0	60.0	epochs	1.0	0.04	180.0	0.8
104296.0	60.0	epochs	0.5	0.32	90.0	0.8
104386.0	60.0	epochs	4.0	0.04	270.0	0.8
104477.0	59.0	epochs	0.5	0.08	0.0	0.8
104567.0	60.0	epochs	4.0	0.08	90.0	0.8
104657.0	60.0	epochs	4.0	0.08	90.0	0.8
104748.0	59.0	epochs	0.5	0.16	270.0	0.8
104838.0	60.0	epochs	4.0	0.32	0.0	0.8
104928.0	60.0	epochs	8.0	0.08	270.0	0.8
105019.0	59.0	epochs	0.5	0.02	270.0	0.8
105109.0	60.0	epochs	8.0	0.16	90.0	0.8
105199.0	60.0	epochs	2.0	0.32	180.0	0.8
105289.0	60.0	epochs				
105380.0	59.0	epochs	0.5	0.16	270.0	0.8
105470.0	60.0	epochs	0.5	0.04	180.0	0.8
105560.0	60.0	epochs	2.0	0.08	90.0	0.8
105651.0	59.0	epochs	8.0	0.04	270.0	0.8
105741.0	60.0	epochs	1.0	0.08	180.0	0.8
105831.0	60.0	epochs	1.0	0.08	180.0	0.8
105922.0	59.0	epochs	2.0	0.02	0.0	0.8
106012.0	60.0	epochs	8.0	0.32	270.0	0.8
106102.0	60.0	epochs	2.0	0.04	90.0	0.8
106192.0	60.0	epochs	1.0	0.32	90.0	0.8
106283.0	59.0	epochs	4.0	0.32	270.0	0.8
106373.0	60.0	epochs	2.0	0.04	90.0	0.8
106463.0	60.0	epochs	8.0	0.02	270.0	0.8
106554.0	59.0	epochs	1.0	0.16	180.0	0.8
106644.0	60.0	epochs	1.0	0.02	180.0	0.8
106734.0	60.0	epochs	4.0	0.32	90.0	0.8
106825.0	59.0	epochs	0.5	0.02	270.0	0.8
106915.0	60.0	epochs	8.0	0.04	180.0	0.8
107005.0	60.0	epochs	1.0	0.32	270.0	0.8
107096.0	59.0	epochs	4.0	0.02	180.0	0.8
107186.0	60.0	epochs	0.5	0.04	180.0	0.8
107276.0	60.0	epochs	0.5	0.16	0.0	0.8
107366.0	60.0	epochs	8.0	0.02	90.0	0.8
107457.0	59.0	epochs	1.0	0.08	0.0	0.8
107547.0	60.0	epochs	2.0	0.16	0.0	0.8
107637.0	60.0	epochs	2.0	0.32	270.0	0.8
107728.0	59.0	epochs	2.0	0.16	270.0	0.8
107818.0	60.0	epochs	0.5	0.16	180.0	0.8
107908.0	60.0	epochs	0.5	0.08	90.0	0.8
107999.0	59.0	epochs	1.0	0.32	90.0	0.8
108089.0	60.0	epochs	8.0	0.16	270.0	0.8
108179.0	60.0	epochs	2.0	0.04	90.0	0.8
108269.0	60.0	epochs	4.0	0.02	180.0	0.8
108360.0	59.0	epochs	8.0	0.08	180.0	0.8
108450.0	60.0	epochs	2.0	0.32	270.0	0.8
108540.0	60.0	epochs	8.0	0.16	180.0	0.8
108631.0	59.0	epochs	1.0	0.02	270.0	0.8
108721.0	60.0	epochs	8.0	0.04	270.0	0.8
108811.0	60.0	epochs	0.5	0.08	270.0	0.8
108902.0	59.0	epochs	4.0	0.32	90.0	0.8
108992.0	60.0	epochs	2.0	0.16	270.0	0.8
109082.0	60.0	epochs	2.0	0.32	270.0	0.8
109172.0	60.0	epochs	8.0	0.08	0.0	0.8
109263.0	59.0	epochs	8.0	0.02	0.0	0.8
109353.0	60.0	epochs	4.0	0.32	180.0	0.8
109443.0	60.0	epochs	0.5	0.08	90.0	0.8
109534.0	59.0	epochs	8.0	0.04	90.0	0.8
109624.0	60.0	epochs	8.0	0.08	0.0	0.8
109714.0	60.0	epochs	1.0	0.16	0.0	0.8
109805.0	59.0	epochs	2.0	0.08	180.0	0.8
