onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
87762.0	59.0	epochs	8.0	0.16	180.0	0.8
87852.0	60.0	epochs	4.0	0.04	180.0	0.8
87942.0	60.0	epochs	1.0	0.04	180.0	0.8
88032.0	60.0	epochs	1.0	0.16	270.0	0.8
88123.0	59.0	epochs	4.0	0.16	90.0	0.8
88213.0	60.0	epochs	8.0	0.08	270.0	0.8
88303.0	60.0	epochs	2.0	0.32	0.0	0.8
88394.0	59.0	epochs	0.5	0.08	270.0	0.8
88484.0	60.0	epochs	1.0	0.08	180.0	0.8
88574.0	60.0	epochs	1.0	0.32	180.0	0.8
88665.0	59.0	epochs	0.5	0.32	0.0	0.8
88755.0	60.0	epochs	2.0	0.04	180.0	0.8
88845.0	60.0	epochs	1.0	0.02	180.0	0.8
88935.0	60.0	epochs	4.0	0.08	180.0	0.8
89026.0	59.0	epochs	2.0	0.16	180.0	0.8
89116.0	60.0	epochs	4.0	0.08	0.0	0.8
89206.0	60.0	epochs	4.0	0.08	270.0	0.8
89297.0	59.0	epochs	8.0	0.04	90.0	0.8
89387.0	60.0	epochs	8.0	0.32	180.0	0.8
89477.0	60.0	epochs	2.0	0.02	0.0	0.8
89567.0	60.0	epochs	0.5	0.08	0.0	0.8
89658.0	59.0	epochs	2.0	0.32	270.0	0.8
89748.0	60.0	epochs	1.0	0.08	180.0	0.8
89838.0	60.0	epochs	2.0	0.02	0.0	0.8
89929.0	59.0	epochs	1.0	0.16	90.0	0.8
90019.0	60.0	epochs	2.0	0.32	90.0	0.8
90109.0	60.0	epochs	2.0	0.32	180.0	0.8
90200.0	59.0	epochs	1.0	0.02	180.0	0.8
90290.0	59.0	epochs	8.0	0.08	90.0	0.8
90380.0	60.0	epochs	0.5	0.32	180.0	0.8
90470.0	60.0	epochs	2.0	0.02	0.0	0.8
90561.0	59.0	epochs	1.0	0.32	0.0	0.8
90651.0	60.0	epochs	4.0	0.32	180.0	0.8
90741.0	60.0	epochs	0.5	0.02	180.0	0.8
90832.0	59.0	epochs	1.0	0.16	180.0	0.8
90922.0	60.0	epochs	8.0	0.32	0.0	0.8
91012.0	60.0	epochs	2.0	0.08	180.0	0.8
91102.0	60.0	epochs	2.0	0.02	270.0	0.8
91193.0	59.0	epochs	2.0	0.04	90.0	0.8
91283.0	60.0	epochs	2.0	0.04	90.0	0.8
91373.0	60.0	epochs	0.5	0.04	180.0	0.8
91464.0	59.0	epochs	1.0	0.04	90.0	0.8
91554.0	60.0	epochs	1.0	0.16	180.0	0.8
91644.0	60.0	epochs	1.0	0.08	0.0	0.8
91734.0	60.0	epochs	0.5	0.08	0.0	0.8
91825.0	59.0	epochs	4.0	0.04	180.0	0.8
91915.0	60.0	epochs	0.5	0.08	180.0	0.8
92005.0	60.0	epochs	8.0	0.04	0.0	0.8
92096.0	59.0	epochs	8.0	0.16	180.0	0.8
92186.0	60.0	epochs	0.5	0.02	0.0	0.8
92276.0	60.0	epochs	8.0	0.08	180.0	0.8
92367.0	59.0	epochs	0.5	0.32	270.0	0.8
92457.0	60.0	epochs	1.0	0.08	90.0	0.8
92547.0	60.0	epochs	0.5	0.08	270.0	0.8
92637.0	60.0	epochs	8.0	0.08	270.0	0.8
92728.0	59.0	epochs	4.0	0.02	0.0	0.8
92818.0	60.0	epochs				
92908.0	60.0	epochs	8.0	0.04	270.0	0.8
92999.0	59.0	epochs	0.5	0.08	0.0	0.8
93089.0	60.0	epochs	8.0	0.16	270.0	0.8
93179.0	60.0	epochs	1.0	0.04	270.0	0.8
93269.0	60.0	epochs	1.0	0.32	180.0	0.8
93360.0	59.0	epochs	1.0	0.16	90.0	0.8
93450.0	60.0	epochs	2.0	0.16	0.0	0.8
93540.0	60.0	epochs	8.0	0.32	270.0	0.8
93631.0	59.0	epochs	4.0	0.16	270.0	0.8
93721.0	60.0	epochs	1.0	0.08	0.0	0.8
93811.0	60.0	epochs	4.0	0.04	90.0	0.8
93902.0	59.0	epochs	1.0	0.16	90.0	0.8
93992.0	59.0	epochs	2.0	0.16	270.0	0.8
94082.0	60.0	epochs	4.0	0.08	0.0	0.8
94172.0	60.0	epochs	0.5	0.08	0.0	0.8
94263.0	59.0	epochs	4.0	0.32	90.0	0.8
94353.0	60.0	epochs	4.0	0.32	0.0	0.8
94443.0	60.0	epochs	8.0	0.32	0.0	0.8
94534.0	59.0	epochs	8.0	0.02	270.0	0.8
94624.0	60.0	epochs	0.5	0.08	0.0	0.8
94714.0	60.0	epochs	4.0	0.32	90.0	0.8
94804.0	60.0	epochs	1.0	0.02	90.0	0.8
94895.0	59.0	epochs	8.0	0.08	90.0	0.8
94985.0	60.0	epochs	4.0	0.32	180.0	0.8
95075.0	60.0	epochs	4.0	0.16	0.0	0.8
95166.0	59.0	epochs	2.0	0.04	180.0	0.8
95256.0	60.0	epochs	2.0	0.02	90.0	0.8
95346.0	60.0	epochs	1.0	0.16	270.0	0.8
95436.0	60.0	epochs	8.0	0.02	90.0	0.8
95527.0	59.0	epochs	4.0	0.16	90.0	0.8
95617.0	60.0	epochs	4.0	0.02	90.0	0.8
95707.0	60.0	epochs	0.5	0.16	180.0	0.8
95798.0	59.0	epochs	8.0	0.04	0.0	0.8
95888.0	60.0	epochs				
95978.0	60.0	epochs	2.0	0.04	90.0	0.8
96069.0	59.0	epochs	2.0	0.16	270.0	0.8
96159.0	60.0	epochs	1.0	0.32	180.0	0.8
96249.0	60.0	epochs	4.0	0.02	90.0	0.8
96339.0	60.0	epochs	1.0	0.04	90.0	0.8
96430.0	59.0	epochs	2.0	0.16	90.0	0.8
96520.0	60.0	epochs	8.0	0.16	270.0	0.8
96610.0	60.0	epochs	2.0	0.08	270.0	0.8
96701.0	59.0	epochs	0.5	0.08	180.0	0.8
96791.0	60.0	epochs	2.0	0.08	0.0	0.8
96881.0	60.0	epochs	8.0	0.32	270.0	0.8
96971.0	60.0	epochs	4.0	0.04	90.0	0.8
97062.0	59.0	epochs	4.0	0.08	270.0	0.8
97152.0	60.0	epochs	0.5	0.04	180.0	0.8
97242.0	60.0	epochs	8.0	0.32	0.0	0.8
97333.0	59.0	epochs	0.5	0.32	90.0	0.8
97423.0	60.0	epochs	4.0	0.08	270.0	0.8
97513.0	60.0	epochs	1.0	0.16	0.0	0.8
97604.0	59.0	epochs	8.0	0.08	90.0	0.8
97694.0	59.0	epochs	0.5	0.02	0.0	0.8
97784.0	60.0	epochs	8.0	0.04	180.0	0.8
97874.0	60.0	epochs	1.0	0.02	90.0	0.8
97965.0	59.0	epochs	0.5	0.16	0.0	0.8
98055.0	60.0	epochs	1.0	0.32	0.0	0.8
98145.0	60.0	epochs	0.5	0.02	180.0	0.8
98236.0	59.0	epochs	8.0	0.16	90.0	0.8
98326.0	60.0	epochs	8.0	0.08	270.0	0.8
98416.0	60.0	epochs	8.0	0.04	180.0	0.8
98506.0	60.0	epochs	8.0	0.16	180.0	0.8
98597.0	59.0	epochs	1.0	0.02	270.0	0.8
98687.0	60.0	epochs	2.0	0.02	0.0	0.8
98777.0	60.0	epochs	8.0	0.08	270.0	0.8
98868.0	59.0	epochs	1.0	0.04	270.0	0.8
98958.0	60.0	epochs	1.0	0.02	180.0	0.8
99048.0	60.0	epochs	8.0	0.08	0.0	0.8
99138.0	60.0	epochs	1.0	0.02	180.0	0.8
99229.0	59.0	epochs	0.5	0.02	270.0	0.8
99319.0	60.0	epochs	4.0	0.16	0.0	0.8
99409.0	60.0	epochs	8.0	0.08	270.0	0.8
99500.0	59.0	epochs	4.0	0.04	0.0	0.8
99590.0	60.0	epochs	4.0	0.08	90.0	0.8
99680.0	60.0	epochs	2.0	0.08	0.0	0.8
99771.0	59.0	epochs	2.0	0.04	270.0	0.8
99861.0	60.0	epochs	0.5	0.02	0.0	0.8
99951.0	60.0	epochs	4.0	0.32	0.0	0.8
100041.0	60.0	epochs	8.0	0.32	180.0	0.8
100132.0	59.0	epochs	2.0	0.08	90.0	0.8
100222.0	60.0	epochs	4.0	0.02	270.0	0.8
100312.0	60.0	epochs	1.0	0.16	0.0	0.8
100403.0	59.0	epochs	8.0	0.08	0.0	0.8
100493.0	60.0	epochs	1.0	0.16	270.0	0.8
100583.0	60.0	epochs	8.0	0.02	0.0	0.8
100673.0	60.0	epochs	0.5	0.32	180.0	0.8
100764.0	59.0	epochs	2.0	0.04	270.0	0.8
100854.0	60.0	epochs	2.0	0.08	0.0	0.8
100944.0	60.0	epochs	0.5	0.02	90.0	0.8
101035.0	59.0	epochs	4.0	0.32	90.0	0.8
101125.0	60.0	epochs	2.0	0.04	270.0	0.8
101215.0	60.0	epochs	2.0	0.02	90.0	0.8
101305.0	60.0	epochs	8.0	0.08	0.0	0.8
101396.0	59.0	epochs	2.0	0.16	270.0	0.8
101486.0	60.0	epochs	1.0	0.02	180.0	0.8
101576.0	60.0	epochs	4.0	0.16	180.0	0.8
101667.0	59.0	epochs	0.5	0.32	270.0	0.8
101757.0	60.0	epochs	8.0	0.32	270.0	0.8
101847.0	60.0	epochs	2.0	0.16	0.0	0.8
101938.0	59.0	epochs	4.0	0.16	0.0	0.8
102028.0	60.0	epochs	1.0	0.04	90.0	0.8
102118.0	60.0	epochs	8.0	0.16	0.0	0.8
102208.0	60.0	epochs	4.0	0.16	270.0	0.8
102299.0	59.0	epochs	4.0	0.16	180.0	0.8
102389.0	60.0	epochs	4.0	0.16	90.0	0.8
102479.0	60.0	epochs	1.0	0.04	0.0	0.8
102570.0	59.0	epochs	0.5	0.04	90.0	0.8
102660.0	60.0	epochs	1.0	0.32	270.0	0.8
102750.0	60.0	epochs	8.0	0.32	180.0	0.8
102840.0	60.0	epochs	4.0	0.08	270.0	0.8
102931.0	59.0	epochs	1.0	0.04	270.0	0.8
103021.0	60.0	epochs	8.0	0.02	0.0	0.8
103111.0	60.0	epochs	1.0	0.32	180.0	0.8
103202.0	59.0	epochs	8.0	0.08	90.0	0.8
103292.0	60.0	epochs	2.0	0.04	270.0	0.8
103382.0	60.0	epochs	1.0	0.32	270.0	0.8
103473.0	59.0	epochs	1.0	0.32	0.0	0.8
103563.0	59.0	epochs	8.0	0.08	270.0	0.8
103653.0	60.0	epochs	2.0	0.32	270.0	0.8
103743.0	60.0	epochs	2.0	0.08	90.0	0.8
103834.0	59.0	epochs	2.0	0.08	180.0	0.8
103924.0	60.0	epochs	8.0	0.08	0.0	0.8
104014.0	60.0	epochs	0.5	0.32	0.0	0.8
104105.0	59.0	epochs	0.5	0.16	0.0	0.8
104195.0	60.0	epochs	8.0	0.32	270.0	0.8
104285.0	60.0	epochs	1.0	0.32	270.0	0.8
104375.0	60.0	epochs	0.5	0.32	180.0	0.8
104466.0	59.0	epochs	0.5	0.02	270.0	0.8
104556.0	60.0	epochs	0.5	0.02	90.0	0.8
104646.0	60.0	epochs	4.0	0.02	90.0	0.8
104737.0	59.0	epochs	2.0	0.32	0.0	0.8
104827.0	60.0	epochs	2.0	0.16	90.0	0.8
104917.0	60.0	epochs	2.0	0.16	270.0	0.8
105007.0	60.0	epochs	2.0	0.04	270.0	0.8
105098.0	59.0	epochs	8.0	0.32	90.0	0.8
105188.0	60.0	epochs	2.0	0.32	180.0	0.8
105278.0	60.0	epochs	0.5	0.04	90.0	0.8
105369.0	59.0	epochs	1.0	0.16	270.0	0.8
105459.0	60.0	epochs	0.5	0.08	180.0	0.8
105549.0	60.0	epochs	8.0	0.08	90.0	0.8
105640.0	59.0	epochs	1.0	0.08	180.0	0.8
105730.0	59.0	epochs	1.0	0.32	90.0	0.8
105820.0	60.0	epochs	0.5	0.16	0.0	0.8
105910.0	60.0	epochs	1.0	0.04	90.0	0.8
106001.0	59.0	epochs	0.5	0.02	270.0	0.8
106091.0	60.0	epochs	2.0	0.08	0.0	0.8
106181.0	60.0	epochs	8.0	0.04	270.0	0.8
106272.0	59.0	epochs	8.0	0.32	270.0	0.8
106362.0	60.0	epochs	4.0	0.02	180.0	0.8
106452.0	60.0	epochs	8.0	0.04	90.0	0.8
106542.0	60.0	epochs	2.0	0.04	180.0	0.8
106633.0	59.0	epochs	0.5	0.32	270.0	0.8
106723.0	60.0	epochs	8.0	0.32	180.0	0.8
106813.0	60.0	epochs	8.0	0.04	90.0	0.8
106904.0	59.0	epochs	8.0	0.16	0.0	0.8
106994.0	60.0	epochs	1.0	0.08	0.0	0.8
107084.0	60.0	epochs	1.0	0.02	270.0	0.8
107174.0	60.0	epochs	0.5	0.32	270.0	0.8
107265.0	59.0	epochs	1.0	0.16	270.0	0.8
107355.0	60.0	epochs	2.0	0.32	270.0	0.8
107445.0	60.0	epochs	2.0	0.04	90.0	0.8
107536.0	59.0	epochs	2.0	0.08	180.0	0.8
107626.0	60.0	epochs	0.5	0.08	270.0	0.8
107716.0	60.0	epochs	2.0	0.02	180.0	0.8
107807.0	59.0	epochs	0.5	0.08	90.0	0.8
107897.0	60.0	epochs	2.0	0.16	180.0	0.8
107987.0	60.0	epochs	8.0	0.02	180.0	0.8
108077.0	60.0	epochs	0.5	0.04	270.0	0.8
108168.0	59.0	epochs	0.5	0.16	180.0	0.8
108258.0	60.0	epochs	0.5	0.08	270.0	0.8
108348.0	60.0	epochs	4.0	0.32	180.0	0.8
108439.0	59.0	epochs	4.0	0.02	90.0	0.8
108529.0	60.0	epochs	0.5	0.04	180.0	0.8
108619.0	60.0	epochs	1.0	0.32	0.0	0.8
108709.0	60.0	epochs	4.0	0.16	270.0	0.8
108800.0	59.0	epochs	8.0	0.02	0.0	0.8
108890.0	60.0	epochs	0.5	0.16	270.0	0.8
108980.0	60.0	epochs	2.0	0.32	270.0	0.8
109071.0	59.0	epochs	0.5	0.32	90.0	0.8
109161.0	60.0	epochs	1.0	0.04	90.0	0.8
109251.0	60.0	epochs	8.0	0.16	270.0	0.8
109341.0	60.0	epochs	1.0	0.04	180.0	0.8
109432.0	59.0	epochs	0.5	0.08	270.0	0.8
109522.0	60.0	epochs	1.0	0.02	0.0	0.8
109612.0	60.0	epochs	2.0	0.16	270.0	0.8
109703.0	59.0	epochs	1.0	0.04	270.0	0.8
109793.0	60.0	epochs	4.0	0.08	180.0	0.8
